x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.2577255964279175,0.9181171655654907,8.988879471871769e-07,0.3203524649143219,0.8596637845039368,-0.05047246813774109,0.3450622260570526,0.758978545665741,-0.06606567651033401,0.2729450464248657,0.6864643692970276,-0.07255440205335617,0.2022131085395813,0.6378011107444763,-0.07925260066986084,0.32852229475975037,0.5517340898513794,-0.04229916259646416,0.3590046763420105,0.40816593170166016,-0.06569153070449829,0.37228846549987793,0.32321029901504517,-0.08196156471967697,0.38090452551841736,0.23807263374328613,-0.09512811154127121,0.26052114367485046,0.5396358370780945,-0.0448470339179039,0.26518234610557556,0.3747280240058899,-0.07034129649400711,0.2596701681613922,0.28088873624801636,-0.09082938730716705,0.2568195164203644,0.19264033436775208,-0.1011592224240303,0.2043895274400711,0.5751778483390808,-0.0526704341173172,0.17116734385490417,0.43177616596221924,-0.10317357629537582,0.14622238278388977,0.33473730087280273,-0.13749824464321136,0.1268400251865387,0.23167476058006287,-0.1550988107919693,0.16074272990226746,0.6567693948745728,-0.06217609718441963,0.14691050350666046,0.5843256115913391,-0.11223223805427551,0.16718915104866028,0.6528379917144775,-0.11626502126455307,0.1875208616256714,0.7217742800712585,-0.11170066893100739,three
0.254947692155838,0.9155979752540588,8.217772347052232e-07,0.32148218154907227,0.855361819267273,-0.04704991355538368,0.34816157817840576,0.758804440498352,-0.05601142346858978,0.27755409479141235,0.6847811341285706,-0.05510028451681137,0.20625898241996765,0.6422999501228333,-0.05287410691380501,0.32991141080856323,0.5503814816474915,-0.035278454422950745,0.3623211979866028,0.40442824363708496,-0.055713340640068054,0.37512755393981934,0.3203240931034088,-0.06794263422489166,0.3835427165031433,0.23686134815216064,-0.07727542519569397,0.26223599910736084,0.5386835932731628,-0.037680719047784805,0.2674404978752136,0.37078332901000977,-0.06401611864566803,0.2620201110839844,0.27509358525276184,-0.08078816533088684,0.260283499956131,0.18731459975242615,-0.08637896925210953,0.20711621642112732,0.5740853548049927,-0.04568427428603172,0.17495787143707275,0.4279365837574005,-0.09587547928094864,0.1513858437538147,0.3291665017604828,-0.12725265324115753,0.13398979604244232,0.2237522304058075,-0.14009150862693787,0.1647612750530243,0.6627520322799683,-0.05510006472468376,0.15085823833942413,0.5781701803207397,-0.09580957144498825,0.1702805757522583,0.6392783522605896,-0.09262160956859589,0.18990275263786316,0.7118030190467834,-0.08303648233413696,three
0.2577020525932312,0.9143744111061096,8.468824717056123e-07,0.3233678936958313,0.8567450046539307,-0.04892760142683983,0.3500014841556549,0.7560247182846069,-0.06266079843044281,0.27754056453704834,0.6824885606765747,-0.06754028797149658,0.20700350403785706,0.6359817385673523,-0.07252969592809677,0.3320533037185669,0.5453316569328308,-0.037564605474472046,0.3607688546180725,0.4018086791038513,-0.058618009090423584,0.3733697533607483,0.3177250623703003,-0.07362519204616547,0.3816000819206238,0.23377564549446106,-0.08621171861886978,0.26417332887649536,0.5336917638778687,-0.0406501330435276,0.2672465145587921,0.3699808120727539,-0.0649176836013794,0.26152631640434265,0.2755188047885895,-0.08588530123233795,0.2588014006614685,0.18656796216964722,-0.09684818983078003,0.2078733593225479,0.5692954063415527,-0.049086540937423706,0.17612160742282867,0.4222217798233032,-0.09893865883350372,0.152169331908226,0.32444655895233154,-0.13479988276958466,0.13384079933166504,0.22097280621528625,-0.1534806191921234,0.1631559133529663,0.652681827545166,-0.059000156819820404,0.14874900877475739,0.5744028091430664,-0.10814088582992554,0.16887173056602478,0.6416907906532288,-0.11292427778244019,0.1892884373664856,0.7118512988090515,-0.10923615843057632,three
0.2533442974090576,0.917391300201416,8.420797144026437e-07,0.3203880190849304,0.8610645532608032,-0.04930008947849274,0.348662406206131,0.761149525642395,-0.06271404027938843,0.27601301670074463,0.6867814660072327,-0.06721635907888412,0.20469564199447632,0.6422591209411621,-0.07162965089082718,0.33021238446235657,0.5487809777259827,-0.03682796284556389,0.3580416738986969,0.4057943820953369,-0.05757494643330574,0.3701449930667877,0.3214554786682129,-0.07212284207344055,0.3782463073730469,0.2376958727836609,-0.08426783233880997,0.2622315585613251,0.5355048775672913,-0.03960311785340309,0.26549142599105835,0.37116530537605286,-0.06395727396011353,0.25943776965141296,0.27634745836257935,-0.08405701071023941,0.256253182888031,0.18755623698234558,-0.09389258921146393,0.20599250495433807,0.5702813267707825,-0.04784197732806206,0.17352692782878876,0.42378807067871094,-0.09738948941230774,0.14904576539993286,0.32636433839797974,-0.1319897323846817,0.1304265856742859,0.22343969345092773,-0.14930354058742523,0.16129711270332336,0.654242992401123,-0.057697076350450516,0.1451924443244934,0.5759470462799072,-0.10555271059274673,0.16448186337947845,0.6431531310081482,-0.10902124643325806,0.1847253143787384,0.7139870524406433,-0.1042008101940155,three
0.2700100839138031,0.9013314247131348,8.120670713651634e-07,0.3375243842601776,0.8470262885093689,-0.043303631246089935,0.36822178959846497,0.7462425231933594,-0.05512644350528717,0.29907146096229553,0.672754168510437,-0.05981122702360153,0.23140351474285126,0.6275234818458557,-0.06530843675136566,0.35036879777908325,0.5376496911048889,-0.03151549771428108,0.37872976064682007,0.3973037600517273,-0.04999272897839546,0.39155420660972595,0.31320372223854065,-0.06304650753736496,0.39976343512535095,0.23132917284965515,-0.07444438338279724,0.2823401093482971,0.5257813334465027,-0.036818552762269974,0.2833062410354614,0.36451053619384766,-0.05869242921471596,0.2756432592868805,0.2704782783985138,-0.07897022366523743,0.2715812027454376,0.18245652318000793,-0.0897974893450737,0.2265787422657013,0.5608572959899902,-0.046860598027706146,0.19624602794647217,0.4165124297142029,-0.09475735574960709,0.1719273030757904,0.31753823161125183,-0.1309160441160202,0.15377748012542725,0.21496090292930603,-0.150339737534523,0.18217411637306213,0.6415920257568359,-0.058011941611766815,0.1720956265926361,0.5686771273612976,-0.10840526223182678,0.19434356689453125,0.6363120079040527,-0.11579244583845139,0.2175372838973999,0.7054635286331177,-0.11372282356023788,three
0.34298673272132874,0.9317877888679504,9.370508564643387e-07,0.4057796001434326,0.8808141946792603,-0.041774019598960876,0.4478433132171631,0.7815988063812256,-0.05798393115401268,0.39534884691238403,0.7140848636627197,-0.06833466142416,0.3289114832878113,0.6713316440582275,-0.08159796893596649,0.4235386848449707,0.5532709360122681,-0.03655620291829109,0.4528760015964508,0.41533517837524414,-0.05567975342273712,0.46763360500335693,0.3276291787624359,-0.07055848836898804,0.47753551602363586,0.24385932087898254,-0.08337399363517761,0.35242167115211487,0.5391517281532288,-0.04463133215904236,0.35493093729019165,0.3784339725971222,-0.06259710341691971,0.3526759743690491,0.2778349816799164,-0.08470522612333298,0.35353872179985046,0.18597838282585144,-0.09884313493967056,0.2926347851753235,0.57612144947052,-0.056804534047842026,0.2680319845676422,0.4325858950614929,-0.10281878709793091,0.25218069553375244,0.3212614953517914,-0.14910615980625153,0.23960283398628235,0.21642673015594482,-0.17923544347286224,0.24304378032684326,0.6544501781463623,-0.06970098614692688,0.25976455211639404,0.6146170496940613,-0.12530726194381714,0.2910666763782501,0.6890257000923157,-0.1437142938375473,0.31682902574539185,0.759981632232666,-0.15112030506134033,three
0.3804073929786682,0.9431135654449463,9.262419098376995e-07,0.4496018886566162,0.8971394300460815,-0.033709149807691574,0.49902355670928955,0.7991313338279724,-0.045112721621990204,0.46388450264930725,0.7273303270339966,-0.053076017647981644,0.3990371823310852,0.6829025745391846,-0.0646115243434906,0.47908148169517517,0.5667076706886292,-0.023722749203443527,0.5133014917373657,0.43153348565101624,-0.039081405848264694,0.5308769941329956,0.34444937109947205,-0.05222988501191139,0.541606605052948,0.26166045665740967,-0.06377584487199783,0.40791916847229004,0.546134352684021,-0.03518204391002655,0.4121369421482086,0.3836835026741028,-0.04741232469677925,0.40967482328414917,0.2784487307071686,-0.06837963312864304,0.4098803400993347,0.18330872058868408,-0.0825715959072113,0.34468013048171997,0.5799436569213867,-0.050433818250894547,0.32864028215408325,0.4389951229095459,-0.09130775183439255,0.3201400339603424,0.3246362507343292,-0.13870753347873688,0.31257766485214233,0.21882343292236328,-0.17081446945667267,0.29010453820228577,0.6558358073234558,-0.06605028361082077,0.3161163032054901,0.6271815299987793,-0.11918327957391739,0.3529485762119293,0.6993120312690735,-0.13946329057216644,0.3823366165161133,0.7693917155265808,-0.14886115491390228,three
0.4338991940021515,0.9575248956680298,8.849422670209606e-07,0.5091351270675659,0.9164127111434937,-0.03460831940174103,0.5674460530281067,0.8225605487823486,-0.04723886027932167,0.5418678522109985,0.7458828091621399,-0.05703868716955185,0.4781017601490021,0.6962346434593201,-0.07061578333377838,0.5459930896759033,0.570044994354248,-0.023908859118819237,0.5811964273452759,0.4382786750793457,-0.04016492888331413,0.5979681015014648,0.3471643924713135,-0.05485043302178383,0.6081920266151428,0.26400142908096313,-0.0677308738231659,0.4762609302997589,0.5508837103843689,-0.03567468002438545,0.4775416851043701,0.3894723653793335,-0.04980405792593956,0.47159698605537415,0.28466856479644775,-0.07296223193407059,0.47074341773986816,0.19110819697380066,-0.08905225992202759,0.412688672542572,0.5861490368843079,-0.05117238312959671,0.40338653326034546,0.44242358207702637,-0.09330625087022781,0.3976408541202545,0.32708874344825745,-0.14198088645935059,0.39415299892425537,0.22275051474571228,-0.1754605919122696,0.3550814390182495,0.6646277904510498,-0.06715887784957886,0.3852112889289856,0.6373002529144287,-0.12115436792373657,0.4258613586425781,0.7059398889541626,-0.14338243007659912,0.46111783385276794,0.7761968374252319,-0.1544703096151352,three
0.45132943987846375,0.9583454132080078,8.39940923924587e-07,0.5302214622497559,0.9209967255592346,-0.03224460408091545,0.5917117595672607,0.8322199583053589,-0.044935230165719986,0.5751901268959045,0.7568870186805725,-0.055125534534454346,0.5152040123939514,0.705303430557251,-0.0690002366900444,0.5716288685798645,0.5736377239227295,-0.02461039274930954,0.6057373285293579,0.4398682713508606,-0.04121759161353111,0.622254490852356,0.3493299186229706,-0.05599913001060486,0.6325775384902954,0.2675979435443878,-0.06852088868618011,0.5027797818183899,0.5579976439476013,-0.03811215981841087,0.5032294988632202,0.39163464307785034,-0.05333317071199417,0.497803270816803,0.2864190638065338,-0.07674508541822433,0.49845293164253235,0.19507253170013428,-0.09299711138010025,0.4387657344341278,0.5952309370040894,-0.054910991340875626,0.43247994780540466,0.4456522464752197,-0.09803760051727295,0.4312896132469177,0.3303430378437042,-0.14556199312210083,0.4323006570339203,0.22692617774009705,-0.17775847017765045,0.3808292746543884,0.675278902053833,-0.0718221515417099,0.4120952785015106,0.6382726430892944,-0.12432946264743805,0.45025601983070374,0.7080146670341492,-0.1442115306854248,0.4832790493965149,0.7822681665420532,-0.15378816425800323,three
0.4530179500579834,0.954154908657074,8.380418989872851e-07,0.5308078527450562,0.9139374494552612,-0.0328504852950573,0.5899512767791748,0.8232361674308777,-0.045811817049980164,0.5765583515167236,0.7465372681617737,-0.056279879063367844,0.5178817510604858,0.6915932297706604,-0.07029949128627777,0.5718185305595398,0.5680311322212219,-0.024194952100515366,0.6056082844734192,0.4346298575401306,-0.039856087416410446,0.6228652000427246,0.34523192048072815,-0.05442633107304573,0.634538471698761,0.2639152705669403,-0.06692172586917877,0.5041080713272095,0.5526896119117737,-0.03665647283196449,0.5062582492828369,0.38880157470703125,-0.04980720207095146,0.5030973553657532,0.28586408495903015,-0.07187380641698837,0.5064061284065247,0.1955980360507965,-0.0879838690161705,0.43968501687049866,0.5878726243972778,-0.05262143909931183,0.43629512190818787,0.437207967042923,-0.09282204508781433,0.43714654445648193,0.3224441111087799,-0.13868774473667145,0.44002869725227356,0.22051236033439636,-0.17063301801681519,0.3807413578033447,0.6643496155738831,-0.06905627995729446,0.41272813081741333,0.6238413453102112,-0.11954658478498459,0.4507575035095215,0.6928597092628479,-0.13894470036029816,0.4831816256046295,0.7671733498573303,-0.14873385429382324,three
0.4255196750164032,0.9418179988861084,8.015474577405257e-07,0.49780699610710144,0.8983316421508789,-0.03614438697695732,0.551763653755188,0.8064283132553101,-0.049928124994039536,0.5302250981330872,0.7261448502540588,-0.06061442196369171,0.47568371891975403,0.6709004044532776,-0.07414598017930984,0.5388138294219971,0.5589604377746582,-0.025620996952056885,0.5741269588470459,0.4277190566062927,-0.044102076441049576,0.5936110615730286,0.33699774742126465,-0.061669908463954926,0.6048910617828369,0.2542197108268738,-0.07630543410778046,0.47306767106056213,0.5423439741134644,-0.036271270364522934,0.4754592776298523,0.37820005416870117,-0.05108451470732689,0.471077024936676,0.2772519588470459,-0.07293596863746643,0.47120732069015503,0.18871784210205078,-0.08862122148275375,0.4113827049732208,0.5753194689750671,-0.05099529027938843,0.4064639210700989,0.4303314685821533,-0.09123647958040237,0.4068841338157654,0.3203827440738678,-0.13402368128299713,0.40894651412963867,0.2204175889492035,-0.16327449679374695,0.3540054261684418,0.6496455669403076,-0.06685914099216461,0.3728621006011963,0.604182243347168,-0.11715824902057648,0.4077059328556061,0.6686241030693054,-0.13456206023693085,0.4395771026611328,0.7382822036743164,-0.14228281378746033,three
0.40520787239074707,0.93107670545578,6.88833665662969e-07,0.473965048789978,0.8894056081771851,-0.036098137497901917,0.5225561857223511,0.7918550372123718,-0.04751140624284744,0.49549055099487305,0.7098655104637146,-0.055683959275484085,0.44280165433883667,0.6574704051017761,-0.06649626791477203,0.5106327533721924,0.5599149465560913,-0.021198049187660217,0.5434560775756836,0.4304873049259186,-0.0375487394630909,0.5620558261871338,0.3446950316429138,-0.05407540500164032,0.5710459351539612,0.26488855481147766,-0.06820177286863327,0.44743427634239197,0.5419207215309143,-0.029744340106844902,0.4503723680973053,0.38290107250213623,-0.04232262820005417,0.4467226564884186,0.28736206889152527,-0.06278693675994873,0.44408100843429565,0.20050093531608582,-0.07783319056034088,0.3884662985801697,0.5711194276809692,-0.04256009683012962,0.3855477273464203,0.4341587424278259,-0.07780878245830536,0.38653454184532166,0.33422335982322693,-0.11612675338983536,0.3867422044277191,0.24108344316482544,-0.14280402660369873,0.3326321840286255,0.6383727788925171,-0.05713759735226631,0.3490433692932129,0.5943572521209717,-0.10388510674238205,0.38018834590911865,0.6577969789505005,-0.11939981579780579,0.4072452187538147,0.7239462733268738,-0.1259014904499054,three
0.38511377573013306,0.9272242784500122,6.743655944774218e-07,0.45299527049064636,0.8789623379707336,-0.03581526130437851,0.49628379940986633,0.770338237285614,-0.04599542170763016,0.46574485301971436,0.670911431312561,-0.05307195708155632,0.4053712785243988,0.6138728260993958,-0.06207584962248802,0.48113638162612915,0.5639632344245911,-0.013561883009970188,0.5141316652297974,0.4428800046443939,-0.02417873777449131,0.5333161950111389,0.3669242858886719,-0.037056975066661835,0.5439980030059814,0.2964025139808655,-0.04985605180263519,0.4195570647716522,0.5446268916130066,-0.01986028626561165,0.4208415448665619,0.40034809708595276,-0.026002001017332077,0.419188529253006,0.31777873635292053,-0.04232940822839737,0.41759806871414185,0.24243810772895813,-0.0562063604593277,0.3618827760219574,0.5716736316680908,-0.031116027384996414,0.3490307629108429,0.4297223687171936,-0.06258844584226608,0.34665408730506897,0.3324163556098938,-0.09796690195798874,0.342454731464386,0.24289816617965698,-0.12369354814291,0.3050556778907776,0.635185718536377,-0.04393798112869263,0.3135339319705963,0.561055600643158,-0.08865167200565338,0.34887781739234924,0.6108012795448303,-0.10317696630954742,0.376952588558197,0.6709998846054077,-0.10995225608348846,three
